3741.000000,-14.892206
3742.000000,-12.355671
3743.000000,-11.973462
3744.000000,-25.559036
3745.000000,-7.692389
3746.000000,-17.468740
3747.000000,-12.076027
3748.000000,-16.745024
3749.000000,-25.400244
3750.000000,-19.741577
3751.000000,-8.588993
3752.000000,7.500393
3753.000000,-10.449577
3754.000000,-12.270631
3755.000000,-2.522396
3756.000000,-11.976973
3757.000000,-7.821984
3758.000000,16.067242
3759.000000,21.185875
3760.000000,-0.127547
3761.000000,3.799458
3762.000000,-2.682050
3763.000000,-5.956668
3764.000000,-16.806160
3765.000000,13.016537
3766.000000,-4.099955
3767.000000,-14.173771
3768.000000,-7.053668
3769.000000,1.227026
3770.000000,1.859801
3771.000000,21.266146
3772.000000,-10.702158
3773.000000,10.614326
3774.000000,11.299132
3775.000000,-11.026402
3776.000000,17.889017
3777.000000,1.356009
3778.000000,18.040047
3779.000000,22.278526
3780.000000,-13.151787
3781.000000,16.990278
3782.000000,24.044920
3783.000000,-0.284304
3784.000000,-6.035029
3785.000000,2.418784
3786.000000,-5.427268
3787.000000,19.803825
3788.000000,33.202778
3789.000000,-8.219369
3790.000000,22.621349
3791.000000,32.195469
3792.000000,13.535328
3793.000000,14.755029
3794.000000,27.853634
3795.000000,38.644669
3796.000000,4.303653
3797.000000,18.603115
3798.000000,16.956316
3799.000000,22.692539
3800.000000,17.606441
3801.000000,35.060287
3802.000000,3.419563
3803.000000,18.240707
3804.000000,43.038170
3805.000000,9.344376
3806.000000,21.083179
3807.000000,23.200632
3808.000000,27.213461
3809.000000,-2.737169
3810.000000,31.667389
3811.000000,36.816551
3812.000000,19.874702
3813.000000,23.402540
3814.000000,26.320223
3815.000000,33.777367
3816.000000,32.577877
3817.000000,42.985653
3818.000000,23.404196
3819.000000,33.220459
3820.000000,53.674809
3821.000000,41.225449
3822.000000,33.362930
3823.000000,24.610437
3824.000000,37.308487
3825.000000,26.408266
3826.000000,42.428947
3827.000000,37.846123
3828.000000,27.222229
3829.000000,42.589882
3830.000000,29.163475
3831.000000,49.579655
3832.000000,15.008892
3833.000000,40.135822
3834.000000,39.685642
3835.000000,55.974571
3836.000000,48.380737
3837.000000,35.393993
3838.000000,58.909073
3839.000000,46.328190
3840.000000,49.383911
3841.000000,48.246704
3842.000000,44.935604
3843.000000,44.992496
3844.000000,53.486382
3845.000000,41.196053
3846.000000,42.891079
3847.000000,56.637070
3848.000000,71.039978
3849.000000,59.446762
3850.000000,40.501110
3851.000000,35.170528
3852.000000,52.915504
3853.000000,68.967789
3854.000000,53.850002
3855.000000,56.586193
3856.000000,65.425995
3857.000000,74.020012
3858.000000,42.333561
3859.000000,46.896339
3860.000000,63.340927
3861.000000,38.460243
3862.000000,48.660957
3863.000000,44.868015
3864.000000,63.172466
3865.000000,52.631104
3866.000000,61.084534
3867.000000,47.975616
3868.000000,53.383835
3869.000000,54.078583
3870.000000,57.606224
3871.000000,64.669006
3872.000000,52.943077
3873.000000,51.352127
3874.000000,57.570957
3875.000000,61.556183
3876.000000,51.050911
3877.000000,42.047951
3878.000000,59.546799
3879.000000,45.461388
3880.000000,73.833069
3881.000000,68.686638
3882.000000,59.103329
3883.000000,70.006172
3884.000000,78.457291
3885.000000,59.235600
3886.000000,52.070446
3887.000000,47.537189
3888.000000,60.680382
3889.000000,47.511898
3890.000000,57.847824
3891.000000,49.360256
3892.000000,60.370117
3893.000000,66.167000
3894.000000,57.607525
3895.000000,72.723808
3896.000000,72.531769
3897.000000,39.880592
3898.000000,68.963455
3899.000000,74.008438
3900.000000,66.508484
3901.000000,71.162392
3902.000000,73.904457
3903.000000,57.230831
3904.000000,52.563225
3905.000000,74.621201
3906.000000,84.292656
3907.000000,53.414391
3908.000000,76.865097
3909.000000,70.725372
3910.000000,72.263313
3911.000000,63.942192
3912.000000,58.254158
3913.000000,62.586376
3914.000000,66.254494
3915.000000,68.512154
3916.000000,67.659241
3917.000000,68.279518
3918.000000,71.272446
3919.000000,73.170250
3920.000000,58.826706
3921.000000,66.734322
3922.000000,53.523438
3923.000000,63.632786
3924.000000,61.837227
3925.000000,53.084846
3926.000000,70.896759
3927.000000,79.513130
3928.000000,77.812744
3929.000000,67.368080
3930.000000,76.080353
3931.000000,89.293442
3932.000000,60.610397
3933.000000,75.680397
3934.000000,80.200554
3935.000000,69.569244
3936.000000,62.814915
3937.000000,104.193329
3938.000000,57.918289
3939.000000,49.559834
3940.000000,74.206154
3941.000000,73.992859
3942.000000,66.278793
3943.000000,65.077271
3944.000000,99.806679
3945.000000,54.910870
3946.000000,65.506104
3947.000000,67.882149
3948.000000,58.792671
3949.000000,58.944931
3950.000000,57.625816
3951.000000,65.372345
3952.000000,87.437531
3953.000000,67.073425
3954.000000,63.215096
3955.000000,61.763687
3956.000000,71.017441
3957.000000,67.005798
3958.000000,54.248528
3959.000000,60.337994
3960.000000,74.744530
3961.000000,58.737309
3962.000000,61.426247
3963.000000,54.045471
3964.000000,78.943924
3965.000000,70.434296
3966.000000,59.487152
3967.000000,69.516258
3968.000000,58.033890
3969.000000,64.406601
3970.000000,46.333611
3971.000000,61.829178
3972.000000,70.751610
3973.000000,53.406204
3974.000000,63.651752
3975.000000,60.463478
3976.000000,82.152504
3977.000000,60.398270
3978.000000,61.802708
3979.000000,59.367352
3980.000000,63.824181
3981.000000,68.168594
3982.000000,49.383190
3983.000000,58.701687
3984.000000,48.758255
3985.000000,50.121353
3986.000000,62.810345
3987.000000,72.446823
3988.000000,51.214211
3989.000000,66.178787
3990.000000,43.981987
3991.000000,50.433441
3992.000000,65.882095
3993.000000,56.595432
3994.000000,42.813641
3995.000000,37.927059
3996.000000,61.152229
3997.000000,61.044182
3998.000000,69.960274
3999.000000,56.386772
4000.000000,35.461716
4001.000000,61.185951
4002.000000,51.686783
4003.000000,66.840897
4004.000000,39.993347
4005.000000,50.861233
4006.000000,45.325653
4007.000000,43.150387
4008.000000,55.542461
4009.000000,43.571495
4010.000000,45.852753
4011.000000,60.335438
4012.000000,55.224220
4013.000000,40.106873
4014.000000,57.289978
4015.000000,45.300972
4016.000000,58.743336
4017.000000,17.512091
4018.000000,36.686878
4019.000000,45.880493
4020.000000,59.215576
4021.000000,44.253757
4022.000000,46.063469
4023.000000,39.289211
4024.000000,30.135193
4025.000000,38.486431
4026.000000,32.559048
4027.000000,41.590443
4028.000000,49.806469
4029.000000,26.816765
4030.000000,32.005116
4031.000000,26.796589
4032.000000,31.533020
4033.000000,35.203568
4034.000000,32.910648
4035.000000,35.174438
4036.000000,41.467941
4037.000000,27.092606
4038.000000,31.876766
4039.000000,21.878990
4040.000000,21.751608
4041.000000,21.772324
4042.000000,22.328968
4043.000000,36.500786
4044.000000,13.616341
4045.000000,26.074482
4046.000000,35.080803
4047.000000,13.192187
4048.000000,24.311247
4049.000000,38.284206
4050.000000,12.062863
4051.000000,20.967308
4052.000000,1.735868
4053.000000,5.849518
4054.000000,10.552748
4055.000000,27.453251
4056.000000,21.565756
4057.000000,10.218699
4058.000000,16.185566
4059.000000,20.945019
4060.000000,5.018308
4061.000000,21.870445
4062.000000,-2.379006
4063.000000,17.410025
4064.000000,13.528698
4065.000000,-1.860113
4066.000000,8.413906
4067.000000,7.065165
4068.000000,24.361412
4069.000000,13.136812
4070.000000,16.546062
4071.000000,19.445129
4072.000000,24.482439
4073.000000,3.947718
4074.000000,29.902721
4075.000000,17.377922
4076.000000,-14.409994
4077.000000,-7.113605
4078.000000,21.178650
4079.000000,6.388323
4080.000000,4.576460
4081.000000,-8.623733
4082.000000,21.140333
4083.000000,3.546374
4084.000000,3.383812
4085.000000,-2.195257
4086.000000,1.257359
4087.000000,4.922479
4088.000000,0.091915
4089.000000,2.668092
4090.000000,-11.689944
4091.000000,-16.053507
4092.000000,-11.468760
4093.000000,-5.686184
4094.000000,-9.647609
4095.000000,-12.466562
4096.000000,-9.909628
4097.000000,-12.693924
4098.000000,0.195207
4099.000000,-4.059487
4100.000000,-10.072162
4101.000000,-20.048176
4102.000000,-3.207364
4103.000000,-17.512655
4104.000000,-29.624729
4105.000000,-0.365778
4106.000000,-25.278431
4107.000000,-18.924311
4108.000000,-11.037517
4109.000000,-24.378716
4110.000000,-13.366649
4111.000000,-31.537455
4112.000000,-18.077278
4113.000000,-14.541914
4114.000000,-12.685044
4115.000000,-11.451136
4116.000000,-20.961432
4117.000000,-17.291481
4118.000000,-21.039818
4119.000000,-34.869118
4120.000000,-4.223280
4121.000000,-36.682480
4122.000000,-23.634697
4123.000000,-43.091091
4124.000000,-21.780239
4125.000000,-27.080790
4126.000000,-20.035677
4127.000000,-25.626165
4128.000000,-17.709000
4129.000000,-10.787951
4130.000000,-29.422041
4131.000000,-27.784851
4132.000000,-45.113182
4133.000000,-51.184273
4134.000000,-38.021297
4135.000000,-35.019058
4136.000000,-28.360863
4137.000000,-26.211311
4138.000000,-33.369431
4139.000000,-33.907375
4140.000000,-20.569582
4141.000000,-23.305878
4142.000000,-47.173038
4143.000000,-52.946220
4144.000000,-43.897232
4145.000000,-37.151249
4146.000000,-44.254494
4147.000000,-46.446159
4148.000000,-46.742271
4149.000000,-50.462887
4150.000000,-57.423546
4151.000000,-52.805939
4152.000000,-38.777435
4153.000000,-48.127964
4154.000000,-51.013561
4155.000000,-39.966496
4156.000000,-42.444500
4157.000000,-32.050804
4158.000000,-39.773392
4159.000000,-62.773399
4160.000000,-38.714935
4161.000000,-36.204678
4162.000000,-48.589176
4163.000000,-44.352791
4164.000000,-60.496532
4165.000000,-31.405653
4166.000000,-60.812939
4167.000000,-49.255329
4168.000000,-44.472862
4169.000000,-50.819427
4170.000000,-50.615475
4171.000000,-37.999702
4172.000000,-48.870605
4173.000000,-57.656315
4174.000000,-46.902092
4175.000000,-50.321182
4176.000000,-52.523033
4177.000000,-47.138432
4178.000000,-48.903168
4179.000000,-62.534935
4180.000000,-59.840126
4181.000000,-55.158852
4182.000000,-76.785728
4183.000000,-68.431053
4184.000000,-47.072227
4185.000000,-52.760521
4186.000000,-60.770866
4187.000000,-61.505260
4188.000000,-44.655998
4189.000000,-64.888199
4190.000000,-51.006695
4191.000000,-58.162941
4192.000000,-71.973740
4193.000000,-68.828278
4194.000000,-58.184830
4195.000000,-65.814850
4196.000000,-68.112068
4197.000000,-68.924507
4198.000000,-52.536270
4199.000000,-60.905003
4200.000000,-86.204575
4201.000000,-70.314171
4202.000000,-80.759026
4203.000000,-51.165398
4204.000000,-91.584686
4205.000000,-62.169842
4206.000000,-62.319370
4207.000000,-61.876591
4208.000000,-52.371414
4209.000000,-67.379921
4210.000000,-56.144104
4211.000000,-86.468933
4212.000000,-66.587486
4213.000000,-53.664551
4214.000000,-74.120514
4215.000000,-63.390041
4216.000000,-63.874130
4217.000000,-63.208134
4218.000000,-78.310745
4219.000000,-48.632710
4220.000000,-74.465843
4221.000000,-74.882950
4222.000000,-56.017975
4223.000000,-65.396667
4224.000000,-71.835449
4225.000000,-81.995377
4226.000000,-56.872196
4227.000000,-70.022614
4228.000000,-59.821419
4229.000000,-70.751869
4230.000000,-72.659828
4231.000000,-61.232491
4232.000000,-71.404556
4233.000000,-80.925911
4234.000000,-74.471725
4235.000000,-57.625191
4236.000000,-69.624786
4237.000000,-60.053452
4238.000000,-79.401787
4239.000000,-73.995117
4240.000000,-61.359566
4241.000000,-72.516876
4242.000000,-73.633438
4243.000000,-53.102810
4244.000000,-78.664948
4245.000000,-57.919518
4246.000000,-57.926582
4247.000000,-68.175667
4248.000000,-76.665543
4249.000000,-75.796402
4250.000000,-74.237411
4251.000000,-81.621155
4252.000000,-54.672474
4253.000000,-59.561478
4254.000000,-77.236465
4255.000000,-69.513824
4256.000000,-55.501755
4257.000000,-82.823059
4258.000000,-63.607944
4259.000000,-53.052845
4260.000000,-62.335464
4261.000000,-68.921143
4262.000000,-61.235966
4263.000000,-63.675056
4264.000000,-64.369812
4265.000000,-64.474625
4266.000000,-70.568390
4267.000000,-61.702030
4268.000000,-79.307922
4269.000000,-77.821365
4270.000000,-77.081917
4271.000000,-67.674416
4272.000000,-80.644089
4273.000000,-84.347557
4274.000000,-62.705467
4275.000000,-67.824303
4276.000000,-72.736443
4277.000000,-67.787468
4278.000000,-59.996582
4279.000000,-61.314919
4280.000000,-53.647034
4281.000000,-53.961353
4282.000000,-47.520821
4283.000000,-69.539200
4284.000000,-58.293831
4285.000000,-50.729607
4286.000000,-59.363544
4287.000000,-63.654999
4288.000000,-65.900017
4289.000000,-51.701427
4290.000000,-49.235661
4291.000000,-70.151215
4292.000000,-53.273392
4293.000000,-64.778313
4294.000000,-65.433861
4295.000000,-41.393456
4296.000000,-66.421768
4297.000000,-71.304504
4298.000000,-65.103745
4299.000000,-46.054012
4300.000000,-52.791771
4301.000000,-70.033051
4302.000000,-48.445515
4303.000000,-58.920414
4304.000000,-60.341343
4305.000000,-41.868660
4306.000000,-52.818245
4307.000000,-57.985607
4308.000000,-54.831123
4309.000000,-34.015194
4310.000000,-51.205589
4311.000000,-48.484444
4312.000000,-48.968292
4313.000000,-62.604134
4314.000000,-56.120312
4315.000000,-69.264297
4316.000000,-56.633911
4317.000000,-58.505432
4318.000000,-46.503471
4319.000000,-66.313217
4320.000000,-65.631065
4321.000000,-51.518360
4322.000000,-46.035969
4323.000000,-64.059082
4324.000000,-61.282322
4325.000000,-37.386578
4326.000000,-51.760723
4327.000000,-47.503147
4328.000000,-28.398346
4329.000000,-41.396133
4330.000000,-41.205780
4331.000000,-46.083687
4332.000000,-42.510540
4333.000000,-42.742104
4334.000000,-43.258499
4335.000000,-48.469513
4336.000000,-30.420286
4337.000000,-42.530918
4338.000000,-28.432690
4339.000000,-41.401943
4340.000000,-41.864609
4341.000000,-32.339222
4342.000000,-26.534775
4343.000000,-34.644760
4344.000000,-25.618431
4345.000000,-28.773884
4346.000000,-47.713840
4347.000000,-24.260448
4348.000000,-43.653347
4349.000000,-34.618443
4350.000000,-21.119282
4351.000000,-32.885925
4352.000000,-34.401627
4353.000000,-30.620071
4354.000000,-33.564289
4355.000000,-31.828573
4356.000000,-24.258223
4357.000000,-27.393854
4358.000000,-21.301445
4359.000000,-18.838034
4360.000000,-15.693926
4361.000000,-30.566797
4362.000000,-38.542820
4363.000000,-10.057627
4364.000000,1.972097
4365.000000,-25.391888
4366.000000,-17.100307
4367.000000,-25.581135
4368.000000,-17.010935
4369.000000,-48.247898
4370.000000,-27.704082
4371.000000,-20.690042
4372.000000,-17.366335
4373.000000,-3.004598
4374.000000,-0.766491
4375.000000,-13.423075
4376.000000,-23.805006
4377.000000,-3.819629
4378.000000,-37.861225
4379.000000,-27.383331
4380.000000,-19.072964
4381.000000,-1.614864
4382.000000,-4.202684
4383.000000,-15.002073
4384.000000,-4.517103
4385.000000,-13.245968
4386.000000,-10.751794
4387.000000,-18.318623
4388.000000,-18.174877
4389.000000,14.977581
4390.000000,-11.873823
4391.000000,5.675143
4392.000000,-26.139248
4393.000000,-2.534932
4394.000000,-9.708406
4395.000000,-5.606304
4396.000000,-5.828450
4397.000000,-2.149825
4398.000000,-6.662956
4399.000000,7.900148
4400.000000,15.930998
4401.000000,1.029475
4402.000000,-13.116822
4403.000000,-4.047366
4404.000000,23.551334
4405.000000,3.357503
4406.000000,6.613512
4407.000000,7.452792
4408.000000,6.905170
4409.000000,5.494046
4410.000000,-4.774164
4411.000000,26.306786
4412.000000,14.610486
4413.000000,-4.501780
4414.000000,16.359673
4415.000000,11.516555
4416.000000,14.334317
4417.000000,13.475280
4418.000000,19.307497
4419.000000,16.712938
4420.000000,14.234939
4421.000000,17.413319
4422.000000,12.016733
4423.000000,8.049100
4424.000000,19.179747
4425.000000,8.012684
4426.000000,15.360039
4427.000000,32.377319
4428.000000,24.434576
4429.000000,38.309322
4430.000000,-2.122663
4431.000000,12.900538
4432.000000,25.253281
4433.000000,39.119766
4434.000000,36.715427
4435.000000,27.141762
4436.000000,10.940475
4437.000000,32.124207
4438.000000,33.047707
4439.000000,8.791056
4440.000000,42.673138
4441.000000,23.769928
4442.000000,30.800085
4443.000000,39.152855
4444.000000,38.541718
4445.000000,26.090567
4446.000000,31.881639
4447.000000,51.345543
4448.000000,42.263481
4449.000000,52.744301
4450.000000,35.252365
4451.000000,30.150112
4452.000000,34.094746
4453.000000,31.692556
4454.000000,38.315544
4455.000000,19.667122
4456.000000,22.935600
4457.000000,50.350548
4458.000000,29.500832
4459.000000,39.309464
4460.000000,50.104683
4461.000000,57.612190
4462.000000,35.229580
4463.000000,29.177799
4464.000000,40.871586
4465.000000,42.359367
4466.000000,28.720804
4467.000000,35.969086
4468.000000,58.957970
4469.000000,35.888302
4470.000000,53.138153
4471.000000,54.562054
4472.000000,44.024250
4473.000000,59.286831
4474.000000,37.884521
4475.000000,50.353638
4476.000000,50.790180
4477.000000,42.126953
4478.000000,40.984753
4479.000000,57.855022
4480.000000,62.671028
4481.000000,55.533726
4482.000000,43.424797
4483.000000,41.586945
4484.000000,29.240238
4485.000000,62.050415
4486.000000,40.602058
4487.000000,46.384148
4488.000000,49.629509
4489.000000,40.362408
4490.000000,49.594963
4491.000000,64.797653
4492.000000,50.682396
4493.000000,50.552494
4494.000000,38.954327
4495.000000,60.377625
4496.000000,82.975594
4497.000000,60.532539
4498.000000,59.723484
4499.000000,52.842133
4500.000000,65.474892
4501.000000,48.295509
4502.000000,73.691910
4503.000000,65.216621
4504.000000,48.555733
4505.000000,49.817356
4506.000000,53.255547
4507.000000,51.759556
4508.000000,82.189041
4509.000000,58.356255
4510.000000,46.114914
4511.000000,55.439106
4512.000000,77.707756
4513.000000,76.656639
4514.000000,85.488571
4515.000000,68.160103
4516.000000,62.507324
4517.000000,68.326416
4518.000000,50.737450
4519.000000,73.583565
4520.000000,78.065376
4521.000000,70.697655
4522.000000,77.969200
4523.000000,71.377464
4524.000000,60.403488
4525.000000,69.620407
4526.000000,50.242081
4527.000000,67.715424
4528.000000,61.674229
4529.000000,79.055878
4530.000000,70.696892
4531.000000,78.398087
4532.000000,76.806587
4533.000000,69.962120
4534.000000,66.521698
4535.000000,69.516479
4536.000000,59.171890
4537.000000,68.383888
4538.000000,69.019768
4539.000000,85.917908
4540.000000,66.376961
4541.000000,72.195564
4542.000000,85.110054
4543.000000,71.721565
4544.000000,78.667442
4545.000000,71.290199
4546.000000,74.712730
4547.000000,74.629921
4548.000000,63.593964
4549.000000,61.827713
4550.000000,76.323303
4551.000000,68.693085
4552.000000,81.868507
4553.000000,66.928513
4554.000000,75.771637
4555.000000,65.767845
4556.000000,77.667671
4557.000000,80.885246
4558.000000,65.109810
4559.000000,84.335526
4560.000000,65.116539
4561.000000,83.601326
4562.000000,63.124302
4563.000000,63.434837
4564.000000,58.658722
4565.000000,79.764145
4566.000000,65.625008
4567.000000,70.978966
4568.000000,67.888199
4569.000000,74.557022
4570.000000,56.693619
4571.000000,87.538223
4572.000000,71.581551
4573.000000,55.293285
4574.000000,68.478554
4575.000000,74.856361
4576.000000,62.577763
4577.000000,61.845665
4578.000000,54.468822
4579.000000,70.946404
4580.000000,74.417084
4581.000000,52.372692
4582.000000,64.248016
4583.000000,69.323570
4584.000000,59.974617
4585.000000,69.268982
4586.000000,61.872009
4587.000000,57.880180
4588.000000,80.675362
4589.000000,55.161839
4590.000000,60.421566
4591.000000,76.928070
4592.000000,69.341766
4593.000000,82.370193
4594.000000,62.504761
4595.000000,53.108994
4596.000000,70.147232
4597.000000,54.543671
4598.000000,63.233490
4599.000000,65.713364
4600.000000,49.727589
4601.000000,49.356911
4602.000000,54.265152
4603.000000,51.552292
4604.000000,50.572479
4605.000000,80.902924
4606.000000,54.483315
4607.000000,60.335041
4608.000000,64.445320
4609.000000,68.591431
4610.000000,63.437946
4611.000000,54.706337
4612.000000,69.203629
4613.000000,50.922470
4614.000000,41.573738
4615.000000,70.471367
4616.000000,62.276962
4617.000000,40.932602
4618.000000,56.652126
4619.000000,73.605164
4620.000000,57.234882
4621.000000,56.125454
4622.000000,48.496643
4623.000000,53.072018
4624.000000,43.178566
4625.000000,63.033024
4626.000000,48.274467
4627.000000,56.145927
4628.000000,55.715454
4629.000000,57.089924
4630.000000,52.935860
4631.000000,41.007217
4632.000000,59.765499
4633.000000,51.796680
4634.000000,47.144958
4635.000000,54.477909
4636.000000,51.014294
4637.000000,57.794304
4638.000000,57.697334
4639.000000,66.084221
4640.000000,46.267582
4641.000000,58.373589
4642.000000,39.258297
4643.000000,37.091362
4644.000000,51.041584
4645.000000,45.408947
4646.000000,66.847351
4647.000000,40.511059
4648.000000,41.523010
4649.000000,36.193573
4650.000000,44.053574
4651.000000,39.199226
4652.000000,54.036888
4653.000000,43.345848
4654.000000,22.307425
4655.000000,32.190907
4656.000000,41.661976
4657.000000,47.860054
4658.000000,47.356102
4659.000000,37.228600
4660.000000,36.411980
4661.000000,42.328606
4662.000000,34.829456
4663.000000,32.226887
4664.000000,14.242033
4665.000000,27.277878
4666.000000,35.257912
4667.000000,35.972710
4668.000000,21.119144
4669.000000,36.645859
4670.000000,16.501059
4671.000000,46.857674
4672.000000,20.715244
4673.000000,32.435658
4674.000000,22.448757
4675.000000,33.606266
4676.000000,30.065159
4677.000000,17.385811
4678.000000,16.801754
4679.000000,16.173695
4680.000000,-2.842451
4681.000000,34.692863
4682.000000,44.012909
4683.000000,0.690195
4684.000000,3.483732
4685.000000,17.878651
4686.000000,18.117159
4687.000000,3.271454
4688.000000,16.391331
4689.000000,27.387917
4690.000000,17.919832
4691.000000,5.792715
4692.000000,6.989448
4693.000000,12.231342
4694.000000,21.163437
4695.000000,1.082288
4696.000000,14.020975
4697.000000,20.141968
4698.000000,11.113493
4699.000000,12.697202
4700.000000,19.862858
4701.000000,-8.744209
4702.000000,-4.845995
4703.000000,-2.509811
4704.000000,-7.038428
4705.000000,3.037880
4706.000000,7.840589
4707.000000,1.114276
4708.000000,8.949283
4709.000000,0.398025
4710.000000,-7.921077
4711.000000,-8.765470
4712.000000,-2.822733
4713.000000,-6.432124
4714.000000,-25.567339
4715.000000,-5.465433
4716.000000,11.323613
4717.000000,-9.035275
4718.000000,-18.864157
4719.000000,-18.010895
4720.000000,-6.309824
4721.000000,-9.660870
4722.000000,-9.216537
4723.000000,2.751284
4724.000000,-10.088275
4725.000000,-14.239411
4726.000000,-2.904346
4727.000000,-1.144612
4728.000000,-12.547562
4729.000000,-10.336773
4730.000000,-9.279797
4731.000000,-10.767938
4732.000000,-11.956812
4733.000000,-22.472664
4734.000000,-19.673809
4735.000000,-16.492952
4736.000000,-13.180195
4737.000000,-15.013700
4738.000000,-12.673260
4739.000000,-9.523159
4740.000000,-33.660320
4741.000000,-18.359236
4742.000000,-20.518839
4743.000000,-22.580986
4744.000000,-25.781895
4745.000000,-28.586224
4746.000000,-37.118553
4747.000000,-35.213463
4748.000000,-15.950807
4749.000000,-15.444795
4750.000000,-37.296032
4751.000000,-39.831642
4752.000000,-39.936928
4753.000000,-28.909904
4754.000000,-12.977691
4755.000000,-18.898399
4756.000000,-32.980091
4757.000000,-29.648273
4758.000000,-30.075562
4759.000000,-37.026131
4760.000000,-50.984207
4761.000000,-42.213005
4762.000000,-28.316372
4763.000000,-35.346069
4764.000000,-28.939659
4765.000000,-37.228622
4766.000000,-36.923439
4767.000000,-38.341820
4768.000000,-24.402355
4769.000000,-47.122337
4770.000000,-51.577919
4771.000000,-28.729908
4772.000000,-38.115383
4773.000000,-52.441460
4774.000000,-55.117672
4775.000000,-36.398285
4776.000000,-48.232967
4777.000000,-23.590841
4778.000000,-38.986031
4779.000000,-32.490719
4780.000000,-42.759850
4781.000000,-57.772747
4782.000000,-63.433266
4783.000000,-57.998421
4784.000000,-35.263260
4785.000000,-28.185715
4786.000000,-33.329086
4787.000000,-63.996418
4788.000000,-35.972977
4789.000000,-53.447037
4790.000000,-55.567852
4791.000000,-41.874073
4792.000000,-60.341084
4793.000000,-58.200706
4794.000000,-53.607487
4795.000000,-51.311764
4796.000000,-52.599960
4797.000000,-53.587589
4798.000000,-55.986969
4799.000000,-47.586010
4800.000000,-73.799782
4801.000000,-64.234070
4802.000000,-60.076553
4803.000000,-50.984005
4804.000000,-56.412487
4805.000000,-73.853691
4806.000000,-44.102703
4807.000000,-43.956142
4808.000000,-74.584686
4809.000000,-62.416401
4810.000000,-53.491154
4811.000000,-56.678482
4812.000000,-55.620014
4813.000000,-53.074997
4814.000000,-61.808895
4815.000000,-58.887413
4816.000000,-60.270401
4817.000000,-67.601707
4818.000000,-60.781216
4819.000000,-49.751282
4820.000000,-53.457741
4821.000000,-55.066795
4822.000000,-72.835541
4823.000000,-68.166428
4824.000000,-56.543709
4825.000000,-51.317791
4826.000000,-52.593002
4827.000000,-59.644630
4828.000000,-61.279934
4829.000000,-57.917412
4830.000000,-62.772385
4831.000000,-47.160271
4832.000000,-81.956223
4833.000000,-66.079025
4834.000000,-81.550735
4835.000000,-48.332138
4836.000000,-57.027309
4837.000000,-67.597466
4838.000000,-73.340485
4839.000000,-56.231972
4840.000000,-76.821609
4841.000000,-61.629398
4842.000000,-66.572174
4843.000000,-61.639290
4844.000000,-64.338821
4845.000000,-75.543678
4846.000000,-59.504112
4847.000000,-77.059204
4848.000000,-51.598236
4849.000000,-68.848869
4850.000000,-66.622841
4851.000000,-68.544334
4852.000000,-58.336998
4853.000000,-77.625671
4854.000000,-71.759369
4855.000000,-81.842316
4856.000000,-67.488235
4857.000000,-73.286453
4858.000000,-54.180901
4859.000000,-70.490036
4860.000000,-70.466118
4861.000000,-72.668320
4862.000000,-75.075684
4863.000000,-66.354813
4864.000000,-71.107330
4865.000000,-77.449142
4866.000000,-60.125488
4867.000000,-80.657463
4868.000000,-61.244255
4869.000000,-89.166534
4870.000000,-82.518211
4871.000000,-72.930229
4872.000000,-70.246765
4873.000000,-58.653122
4874.000000,-81.440132
4875.000000,-55.953232
4876.000000,-81.246346
4877.000000,-58.551777
4878.000000,-61.901176
4879.000000,-87.868484
4880.000000,-59.344746
4881.000000,-65.109657
4882.000000,-86.624649
4883.000000,-71.551773
4884.000000,-78.958092
4885.000000,-62.545731
4886.000000,-78.591553
4887.000000,-85.068573
4888.000000,-81.053398
4889.000000,-65.583717
4890.000000,-64.189072
4891.000000,-62.431252
4892.000000,-88.507332
4893.000000,-75.622971
4894.000000,-64.955818
4895.000000,-71.160400
4896.000000,-78.408386
4897.000000,-60.351280
4898.000000,-60.546120
4899.000000,-42.273594
4900.000000,-65.237694
4901.000000,-68.821548
4902.000000,-74.057968
4903.000000,-62.668224
4904.000000,-81.072174
4905.000000,-72.632210
4906.000000,-77.289185
4907.000000,-71.884613
4908.000000,-58.899914
4909.000000,-57.445736
4910.000000,-73.497520
4911.000000,-66.116127
4912.000000,-58.907421
4913.000000,-70.122459
4914.000000,-71.300957
4915.000000,-51.008980
4916.000000,-64.199684
4917.000000,-49.627304
4918.000000,-64.483353
4919.000000,-50.472904
4920.000000,-57.058044
4921.000000,-84.467209
4922.000000,-68.501640
4923.000000,-61.263851
4924.000000,-81.281334
4925.000000,-51.703976
4926.000000,-43.160873
4927.000000,-49.611744
4928.000000,-49.244709
4929.000000,-67.470413
4930.000000,-67.432213
4931.000000,-60.090275
4932.000000,-62.892918
4933.000000,-68.279869
4934.000000,-46.921848
4935.000000,-51.073750
4936.000000,-67.016556
4937.000000,-53.565716
4938.000000,-66.075943
4939.000000,-49.504154
4940.000000,-55.011585
4941.000000,-47.691151
4942.000000,-48.740971
4943.000000,-55.162605
4944.000000,-43.853794
4945.000000,-61.188286
4946.000000,-55.341240
4947.000000,-46.278511
4948.000000,-45.623653
4949.000000,-50.388607
4950.000000,-56.176456
4951.000000,-49.390633
4952.000000,-38.265030
4953.000000,-53.699055
4954.000000,-50.135246
4955.000000,-45.412102
4956.000000,-39.070045
4957.000000,-40.455750
4958.000000,-47.066933
